,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
5034,2022-11-20 23:29:29,31885,19.1,0,91,3.4,11.53,0.0,0.197,18.6,22.1,7.95,0.0,65.11,64.87,0.0,0.0
5035,2022-11-20 23:44:32,30757,19.2,0,91,3.0,12.0,0.0,0.197,18.6,22.1,7.95,0.0,65.11,64.88,0.0,0.0
5036,2022-11-20 23:59:35,32476,19.3,0,90,2.8,4.2,0.0,0.197,18.6,23.4,7.95,0.0,65.12,64.88,0.0,0.0
5037,2022-11-21 00:14:38,34710,19.4,0,90,2.27,0.4,0.0,0.197,18.6,24.1,7.95,0.0,65.13,64.89,0.0,0.0
5038,2022-11-21 00:29:41,33513,19.7,0,90,1.67,0.8,0.0,0.197,18.6,24.1,7.95,0.0,65.14,64.9,0.0,0.0
5039,2022-11-21 00:44:43,32825,19.6,0,89,1.47,1.07,0.0,0.197,18.6,24.1,7.95,0.0,65.15,64.91,0.0,0.0
5040,2022-11-21 00:59:48,33562,19.7,0,89,1.2,1.2,0.0,0.197,18.6,24.1,7.95,0.0,65.15,64.91,0.0,0.0
5041,2022-11-21 01:14:53,31999,19.8,1,89,0.93,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.17,64.93,0.0,0.0
5042,2022-11-21 01:29:56,33251,19.9,1,88,0.6,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.19,64.96,0.0,0.0
5043,2022-11-21 01:44:59,31697,20.0,1,87,0.33,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.22,64.98,0.0,0.0
5044,2022-11-21 02:00:02,29029,20.2,1,85,0.2,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.24,65.01,0.0,0.0
5045,2022-11-21 02:15:05,34770,20.6,1,83,0.07,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.27,65.03,0.0,0.0
5046,2022-11-21 02:30:08,31441,20.9,0,83,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.3,65.06,0.0,0.0
5047,2022-11-21 02:45:10,38897,21.2,0,83,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.31,65.08,0.0,0.0
5048,2022-11-21 03:00:13,31553,21.5,0,82,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.32,65.08,0.0,0.0
5049,2022-11-21 03:15:14,34088,21.5,0,82,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.33,65.1,0.0,0.0
5050,2022-11-21 03:30:17,33962,21.7,0,81,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.34,65.11,0.0,0.0
5051,2022-11-21 03:45:19,33446,21.9,0,81,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.35,65.11,0.0,0.0
5052,2022-11-21 04:00:22,34216,22.2,0,80,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.35,65.11,0.0,0.0
5053,2022-11-21 04:15:25,39638,22.3,0,80,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.36,65.12,0.0,0.0
5054,2022-11-21 04:30:28,36323,22.5,0,79,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.36,65.12,0.0,0.0
5055,2022-11-21 04:45:31,32109,22.6,0,78,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.36,65.13,0.0,0.0
5056,2022-11-21 05:00:33,29831,22.7,0,80,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.37,65.13,0.0,0.0
5057,2022-11-21 05:15:36,28451,22.8,0,80,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.37,65.13,0.0,0.0
5058,2022-11-21 05:30:43,34800,22.8,0,79,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.37,65.13,0.0,0.0
5059,2022-11-21 05:45:46,30075,22.8,0,81,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.38,65.14,0.0,0.0
5060,2022-11-21 06:00:49,30460,22.6,0,83,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.38,65.14,0.0,0.0
5061,2022-11-21 06:15:52,30028,22.5,0,83,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.38,65.14,0.0,0.0
5062,2022-11-21 06:30:55,33196,22.5,0,84,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.38,65.15,0.0,0.0
5063,2022-11-21 06:40:57,33830,22.8,0,81,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.39,65.15,0.0,0.0
5064,2022-11-21 06:56:00,32514,23.0,0,81,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.39,65.15,0.0,0.0
5065,2022-11-21 07:11:02,32363,23.1,0,81,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.39,65.15,0.0,0.0
5066,2022-11-21 07:26:03,32536,23.1,0,81,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.39,65.16,0.0,0.0
5067,2022-11-21 07:41:06,25800,23.1,0,81,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.4,65.16,0.0,0.0
5068,2022-11-21 07:56:09,35191,23.2,0,81,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.4,65.16,0.0,0.0
5069,2022-11-21 08:11:11,33973,23.3,0,79,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.4,65.16,0.0,0.0
5070,2022-11-21 08:26:14,29630,23.4,0,79,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.4,65.17,0.0,0.0
5071,2022-11-21 08:41:17,29506,23.4,0,79,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.41,65.17,0.0,0.0
5072,2022-11-21 08:56:20,31564,23.6,0,79,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.41,65.17,0.0,0.0
5073,2022-11-21 09:11:23,35503,23.4,0,81,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.41,65.17,0.0,0.0
5074,2022-11-21 09:26:25,32979,22.6,2,84,0.0,1.4,0.0,0.197,18.6,24.1,7.95,0.0,65.41,65.18,0.0,0.0
5075,2022-11-21 09:41:32,31133,22.8,2,83,0.13,1.53,0.0,0.197,18.6,24.1,7.95,0.0,65.43,65.19,0.0,0.0
5076,2022-11-21 09:56:35,27724,23.1,2,82,0.2,1.6,0.0,0.197,18.6,24.1,7.95,0.0,65.46,65.22,0.0,0.0
5077,2022-11-21 10:11:38,27913,23.1,1,82,0.2,1.6,0.0,0.197,18.6,24.1,7.95,0.0,65.48,65.25,65.48,65.48
5078,2022-11-21 10:26:41,30400,22.6,0,84,0.2,1.6,0.0,0.197,18.6,24.1,7.95,0.0,65.5,65.26,0.0,0.0
5079,2022-11-21 10:41:44,35337,22.2,0,85,0.07,1.6,0.0,0.197,18.6,24.1,7.95,0.0,65.5,65.27,0.0,0.0
5080,2022-11-21 10:56:47,34984,22.4,1,85,0.0,1.6,0.0,0.197,18.6,24.1,7.95,0.0,65.51,65.27,0.0,0.0
5081,2022-11-21 11:11:50,30630,22.7,3,86,0.0,1.6,0.0,0.197,18.6,24.1,7.95,0.0,65.52,65.29,0.0,0.0
5082,2022-11-21 11:26:52,31784,22.9,6,85,0.0,1.6,0.0,0.197,18.6,24.1,7.95,0.0,65.55,65.31,0.0,0.0
5083,2022-11-21 11:41:54,30542,22.8,8,85,0.0,1.6,0.0,0.197,18.6,24.1,7.95,0.0,65.57,65.34,0.0,0.0
5084,2022-11-21 11:57:00,32147,22.9,18,83,0.0,1.6,0.0,0.197,18.6,24.1,7.95,0.0,65.6,65.36,0.0,0.0
5085,2022-11-21 12:11:59,31494,23.3,14,84,0.07,1.73,0.0,0.197,18.6,24.1,7.95,0.0,65.63,65.39,0.0,0.0
5086,2022-11-21 12:27:01,35880,22.0,11,89,4.4,6.27,0.0,0.197,18.6,24.1,7.95,0.0,65.65,65.41,0.0,0.0
5087,2022-11-21 12:42:04,32787,21.8,38,91,7.33,9.0,0.0,0.197,18.6,24.1,7.95,0.0,65.68,65.44,0.0,0.0
5088,2022-11-21 12:57:07,32117,21.6,64,92,9.07,10.73,0.0,0.197,18.6,24.1,7.95,0.0,65.7,65.47,0.0,0.0
5089,2022-11-21 13:12:10,30524,21.5,46,91,9.47,11.13,0.0,0.197,18.6,24.1,7.95,0.0,65.73,65.5,0.0,0.0
5090,2022-11-21 13:27:13,32649,21.7,74,92,5.2,11.2,0.0,0.197,18.6,24.1,7.95,0.0,65.76,65.52,0.0,0.0
5091,2022-11-21 13:42:15,29175,21.6,107,91,2.47,11.4,0.0,0.197,18.6,24.1,7.95,0.0,65.79,65.55,0.0,0.0
5092,2022-11-21 13:57:22,32609,21.8,100,91,2.2,13.0,0.0,0.197,18.6,24.1,7.95,0.0,65.82,65.58,0.0,0.0
5093,2022-11-21 14:12:25,34534,21.8,145,91,2.53,13.67,0.0,0.197,18.6,24.1,7.95,0.0,65.85,65.61,0.0,0.0
5094,2022-11-21 14:27:28,30343,21.8,80,90,2.6,13.8,0.0,0.197,18.6,24.1,7.95,0.0,65.89,65.65,0.0,0.0
5095,2022-11-21 14:42:31,31370,21.8,85,89,2.4,13.8,0.0,0.197,18.6,24.1,7.95,0.0,65.92,65.68,0.0,0.0
5096,2022-11-21 14:57:34,35056,21.7,103,89,0.8,13.8,0.0,0.197,18.6,24.1,7.95,0.0,65.95,65.71,0.0,0.0
5097,2022-11-21 15:12:37,33417,21.9,103,88,0.13,13.8,0.0,0.197,18.6,24.1,7.95,0.0,65.98,65.74,0.0,0.0
5098,2022-11-21 15:27:40,28636,22.2,159,88,0.0,13.8,0.0,0.197,18.6,24.1,7.95,0.0,66.01,65.77,0.0,0.0
5099,2022-11-21 15:42:43,35376,22.0,164,90,0.4,14.2,0.0,0.197,18.6,24.1,7.95,0.0,66.04,65.8,0.0,0.0
5100,2022-11-21 15:57:44,32818,22.0,165,90,0.87,14.67,0.0,0.197,18.6,24.1,7.95,0.0,66.07,65.84,0.0,0.0
5101,2022-11-21 16:12:46,32332,22.0,129,91,1.0,14.8,0.0,0.197,18.6,24.1,7.95,0.0,66.11,65.87,0.0,0.0
5102,2022-11-21 16:27:49,36066,22.2,227,91,1.0,14.8,0.0,0.197,18.6,24.1,7.95,0.0,66.14,65.9,0.0,0.0
5103,2022-11-21 16:42:51,34665,22.1,162,90,0.6,14.8,0.0,0.197,18.6,24.1,7.95,0.0,66.18,65.94,0.0,0.0
5104,2022-11-21 16:57:54,30005,22.4,237,89,0.13,14.8,0.0,0.197,18.6,24.1,7.95,0.0,66.21,65.97,0.0,0.0
5105,2022-11-21 17:07:56,30359,22.6,244,88,0.0,14.8,0.0,0.197,18.6,24.1,7.95,0.0,66.25,66.01,0.0,0.0
5106,2022-11-21 17:22:59,29812,22.9,290,86,0.0,14.8,0.0,0.197,18.6,24.1,7.95,0.0,66.29,66.05,0.0,0.0
5107,2022-11-21 17:38:02,27354,23.4,265,85,0.0,14.8,0.0,0.197,18.6,24.1,7.95,0.0,66.33,66.09,0.0,0.0
5108,2022-11-21 17:53:04,35017,23.5,203,85,0.0,14.8,0.0,0.197,18.6,24.1,7.95,0.0,66.36,66.13,0.0,0.0
5109,2022-11-21 18:08:07,30395,22.6,213,87,0.13,14.93,0.0,0.197,18.6,24.1,7.95,0.0,66.4,66.16,0.0,0.0
5110,2022-11-21 18:23:14,30881,22.4,186,89,0.2,15.0,0.0,0.197,18.6,24.1,7.95,0.0,66.44,66.2,0.0,0.0
5111,2022-11-21 18:38:17,33869,22.3,166,90,1.13,15.93,0.0,0.197,18.6,24.1,7.95,0.0,66.47,66.23,0.0,0.0
5112,2022-11-21 18:53:20,38262,22.3,112,90,1.2,16.0,0.0,0.197,18.6,24.1,7.95,0.0,66.5,66.27,0.0,0.0
5113,2022-11-21 19:08:23,33369,22.4,155,90,1.07,16.0,0.0,0.197,18.6,24.1,7.95,0.0,66.53,66.3,0.0,0.0
5114,2022-11-21 19:23:26,34406,22.1,131,91,1.0,16.07,0.0,0.197,18.6,24.1,7.95,0.0,66.57,66.33,0.0,0.0
5115,2022-11-21 19:38:29,29996,22.1,103,92,0.8,16.73,0.0,0.197,18.6,24.1,7.95,0.0,66.6,66.36,0.0,0.0
5116,2022-11-21 19:53:32,37703,22.0,85,92,1.53,17.53,0.0,0.197,18.6,24.1,7.95,0.0,66.63,66.39,0.0,0.0
5117,2022-11-21 20:08:34,38139,21.9,89,91,1.8,17.8,0.0,0.197,18.6,24.1,7.95,0.0,66.66,66.42,0.0,0.0
5118,2022-11-21 20:23:36,31585,22.0,53,91,1.73,17.8,0.0,0.197,18.6,24.1,7.95,0.0,66.69,66.45,0.0,0.0
5119,2022-11-21 20:38:38,31984,22.1,41,91,1.07,17.8,0.0,0.197,18.6,24.1,7.95,0.0,66.71,66.48,0.0,0.0
5120,2022-11-21 20:53:40,34165,22.0,10,92,2.13,19.67,0.0,0.197,18.6,24.1,7.95,0.0,66.74,66.5,0.0,0.0
5121,2022-11-21 21:08:46,32885,21.8,8,92,5.13,23.07,0.0,0.197,18.6,24.1,7.95,0.0,66.76,66.53,0.0,0.0
5122,2022-11-21 21:23:46,31289,21.8,5,93,7.8,25.6,0.0,0.197,18.6,24.1,7.95,0.0,66.79,66.55,0.0,0.0
5123,2022-11-21 21:38:49,33955,21.9,1,93,8.2,26.0,0.0,0.197,18.6,24.1,7.95,0.0,66.81,66.57,0.0,0.0
5124,2022-11-21 21:53:52,31948,21.8,0,93,6.33,26.0,0.0,0.197,18.6,24.1,7.95,0.0,66.83,66.6,0.0,0.0
5125,2022-11-21 22:08:54,30246,22.1,0,93,3.33,26.27,0.0,0.197,18.6,24.1,7.95,0.0,66.84,66.61,0.0,0.0
5126,2022-11-21 22:23:57,36095,22.0,0,93,1.33,27.0,0.0,0.197,18.6,24.1,7.95,0.0,66.85,66.61,0.0,0.0
5127,2022-11-21 22:39:04,33787,22.0,0,92,1.0,27.07,0.0,0.197,18.6,24.1,7.95,0.0,66.85,66.61,0.0,0.0
5128,2022-11-21 22:54:07,32982,21.9,0,92,1.4,27.4,0.0,0.197,18.6,24.1,7.95,0.0,66.85,66.61,0.0,0.0
5129,2022-11-21 23:09:10,28780,21.8,0,92,2.0,28.4,0.0,0.197,18.6,24.1,7.95,0.0,66.85,66.62,0.0,0.0
5130,2022-11-21 23:24:13,30657,22.0,0,93,3.73,30.8,0.0,0.197,18.6,24.1,7.95,0.0,66.85,66.62,0.0,0.0
5131,2022-11-21 23:39:16,34250,22.1,0,93,4.73,31.8,0.0,0.197,18.6,24.1,7.95,0.0,66.86,66.62,0.0,0.0
5132,2022-11-21 23:54:19,34317,22.4,0,93,4.47,21.33,0.0,0.197,18.6,24.1,7.95,0.0,66.86,66.62,0.0,0.0
5133,2022-11-22 00:09:22,33238,22.3,0,93,7.27,4.07,0.0,0.197,18.6,24.1,7.95,0.0,66.87,66.63,0.0,0.0
5134,2022-11-22 00:24:24,35282,22.2,0,93,7.73,6.6,0.0,0.197,18.6,24.1,7.95,0.0,66.87,66.63,0.0,0.0
5135,2022-11-22 00:39:25,31765,22.2,0,93,6.73,6.73,0.0,0.197,18.6,24.1,7.95,0.0,66.87,66.64,0.0,0.0
5136,2022-11-22 00:54:28,30403,22.2,0,93,7.27,7.4,0.0,0.197,18.6,24.1,7.95,0.0,66.88,66.64,0.0,0.0
5137,2022-11-22 01:09:31,36821,22.1,0,93,3.27,7.4,0.0,0.197,18.6,24.1,7.95,0.0,66.88,66.64,0.0,0.0
5138,2022-11-22 01:24:33,36707,22.2,1,93,0.8,7.4,0.0,0.197,18.6,24.1,7.95,0.0,66.89,66.66,0.0,0.0
5139,2022-11-22 01:39:36,37304,22.4,0,93,1.13,7.87,0.0,0.197,18.6,24.1,7.95,0.0,66.92,66.68,0.0,0.0
5140,2022-11-22 01:54:39,31739,22.5,0,93,1.4,8.8,0.0,0.197,18.6,24.1,7.95,0.0,66.93,66.69,0.0,0.0
5141,2022-11-22 02:09:42,33405,22.6,0,93,1.93,9.33,0.0,0.197,18.6,24.1,7.95,0.0,66.94,66.7,0.0,0.0
5142,2022-11-22 02:24:44,36213,22.6,0,93,2.2,9.6,0.0,0.197,18.6,24.1,7.95,0.0,66.94,66.7,0.0,0.0
5143,2022-11-22 02:39:47,36989,22.7,0,92,1.73,9.6,0.0,0.197,18.6,24.1,7.95,0.0,66.95,66.71,0.0,0.0
5144,2022-11-22 02:54:54,35798,23.0,0,91,0.93,9.73,0.0,0.197,18.6,24.1,7.95,0.0,66.96,66.73,0.0,0.0
5145,2022-11-22 03:09:57,36825,23.0,0,91,0.53,9.87,0.0,0.197,18.6,24.1,7.95,0.0,66.98,66.74,0.0,0.0
5146,2022-11-22 03:25:00,38817,22.9,0,91,0.4,10.0,0.0,0.197,18.6,24.1,7.95,0.0,66.98,66.75,0.0,0.0
5147,2022-11-22 03:40:03,31848,22.8,0,91,0.4,10.0,0.0,0.197,18.6,24.1,7.95,0.0,66.98,66.75,0.0,0.0
5148,2022-11-22 03:55:06,33735,22.9,1,91,0.27,10.0,0.0,0.197,18.6,24.1,7.95,0.0,66.99,66.75,0.0,0.0
5149,2022-11-22 04:10:09,29932,23.0,1,91,0.13,10.0,0.0,0.197,18.6,24.1,7.95,0.0,67.01,66.77,0.0,0.0
5150,2022-11-22 04:25:12,33407,23.0,1,91,0.0,10.0,0.0,0.197,18.6,24.1,7.95,0.0,67.03,66.8,0.0,0.0
5151,2022-11-22 04:40:14,29969,22.8,0,91,0.07,10.07,0.0,0.197,18.6,24.1,7.95,0.0,67.06,66.82,0.0,0.0
5152,2022-11-22 04:55:15,37542,22.5,0,92,1.27,11.53,0.0,0.197,18.6,24.1,7.95,0.0,67.07,66.84,0.0,0.0
5153,2022-11-22 05:10:18,34301,22.6,0,93,6.53,16.6,0.0,0.197,18.6,24.1,7.95,0.0,67.08,66.84,0.0,0.0
5154,2022-11-22 05:25:21,32889,22.6,0,93,7.2,17.2,0.0,0.197,18.6,24.1,7.95,0.0,67.08,66.84,0.0,0.0
5155,2022-11-22 05:35:22,32594,22.6,0,93,7.4,17.4,0.0,0.197,18.6,24.1,7.95,0.0,67.08,66.84,0.0,0.0
5156,2022-11-22 05:50:25,31492,22.6,0,93,7.27,17.8,0.0,0.197,18.6,24.1,7.95,0.0,67.08,66.84,0.0,0.0
5157,2022-11-22 06:05:28,30733,22.7,0,93,2.6,18.13,0.0,0.197,18.6,24.1,7.95,0.0,67.08,66.85,0.0,0.0
5158,2022-11-22 06:20:31,34488,22.6,0,93,2.47,19.6,0.0,0.197,18.6,24.1,7.95,0.0,67.09,66.85,0.0,0.0
5159,2022-11-22 06:35:34,33033,22.4,0,93,5.13,22.53,0.0,0.197,18.6,24.1,7.95,0.0,67.09,66.85,0.0,0.0
5160,2022-11-22 06:50:36,34332,22.3,0,93,4.93,22.73,0.0,0.197,18.6,24.1,7.95,0.0,67.09,66.85,0.0,0.0
5161,2022-11-22 07:05:43,32945,22.4,0,93,4.67,22.8,0.0,0.197,18.6,24.1,7.95,0.0,67.09,66.86,0.0,0.0
5162,2022-11-22 07:20:46,32666,22.3,0,93,3.53,23.07,0.0,0.197,18.6,24.1,7.95,0.0,67.09,66.86,0.0,0.0
5163,2022-11-22 07:35:49,30152,22.3,0,93,2.27,24.87,0.0,0.197,18.6,24.1,7.95,0.0,67.1,66.86,0.0,0.0
5164,2022-11-22 07:50:52,32945,22.5,0,94,3.0,25.73,0.0,0.197,18.6,24.1,7.95,0.0,67.1,66.86,0.0,0.0
5165,2022-11-22 08:05:55,33432,22.6,0,94,3.13,25.93,0.0,0.197,18.6,24.1,7.95,0.0,67.1,66.86,0.0,0.0
5166,2022-11-22 08:20:58,33585,22.6,0,94,3.13,26.2,0.0,0.197,18.6,24.1,7.95,0.0,67.1,66.87,0.0,0.0
5167,2022-11-22 08:36:01,35597,22.5,0,94,2.93,27.93,0.0,0.197,18.6,24.1,7.95,0.0,67.1,66.87,0.0,0.0
5168,2022-11-22 08:51:03,34216,22.4,0,94,7.0,32.8,0.0,0.197,18.6,24.1,7.95,0.0,67.11,66.87,0.0,0.0
5169,2022-11-22 09:06:05,33933,22.6,0,94,11.07,37.47,0.0,0.197,18.6,24.1,7.95,0.0,67.11,66.87,0.0,0.0
5170,2022-11-22 09:21:07,34360,22.6,0,94,15.53,41.73,0.0,0.197,18.6,24.1,7.95,0.0,67.11,66.87,0.0,0.0
5171,2022-11-22 09:36:10,33911,22.7,0,94,14.07,41.8,0.0,0.197,18.6,24.1,7.95,0.0,67.11,66.88,0.0,0.0
5172,2022-11-22 09:51:12,30066,22.9,0,94,9.07,41.8,0.0,0.197,18.6,24.1,7.95,0.0,67.12,66.88,0.0,0.0
5173,2022-11-22 10:06:15,34662,22.9,0,93,4.8,41.8,0.0,0.197,18.6,24.1,7.95,0.0,67.12,66.88,67.12,0.0
5174,2022-11-22 10:21:18,32726,23.1,0,93,0.2,41.93,0.0,0.197,18.6,24.1,7.95,0.0,67.12,66.88,0.0,0.0
5175,2022-11-22 10:36:21,35131,23.0,0,93,0.2,42.0,0.0,0.197,18.6,24.1,7.95,0.0,67.12,66.89,0.0,0.0
5176,2022-11-22 10:51:24,34428,22.9,1,92,0.2,42.0,0.0,0.197,18.6,24.1,7.95,0.0,67.12,66.89,0.0,0.0
5177,2022-11-22 11:06:26,31559,22.9,4,92,0.2,42.0,0.0,0.197,18.6,24.1,7.95,0.0,67.15,66.91,0.0,0.0
5178,2022-11-22 11:21:33,31382,22.6,12,92,0.4,42.33,0.0,0.197,18.6,24.1,7.95,0.0,67.17,66.93,0.0,0.0
5179,2022-11-22 11:36:36,34437,22.8,28,93,0.6,42.6,0.0,0.197,18.6,24.1,7.95,0.0,67.19,66.96,0.0,0.0
5180,2022-11-22 11:51:39,35788,23.1,36,93,0.6,42.6,0.0,0.197,18.6,24.1,7.95,0.0,67.22,66.98,0.0,0.0
5181,2022-11-22 12:06:42,32377,23.1,37,92,0.67,42.73,0.0,0.197,18.6,24.1,7.95,0.0,67.24,67.01,0.0,0.0
5182,2022-11-22 12:21:45,37682,22.9,88,92,0.47,42.8,0.0,0.197,18.6,24.1,7.95,0.0,67.27,67.03,0.0,0.0
5183,2022-11-22 12:36:48,34809,23.1,102,92,0.2,42.8,0.0,0.197,18.6,24.1,7.95,0.0,67.3,67.06,0.0,0.0
5184,2022-11-22 12:51:51,29386,23.4,131,92,0.33,42.93,0.0,0.197,18.6,24.1,7.95,0.0,67.33,67.09,0.0,0.0
5185,2022-11-22 13:06:54,36553,23.6,132,91,0.33,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.36,67.12,0.0,0.0
5186,2022-11-22 13:21:55,32746,23.8,112,89,0.2,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.39,67.15,0.0,0.0
5187,2022-11-22 13:36:58,33433,24.0,141,89,0.2,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.42,67.18,0.0,0.0
5188,2022-11-22 13:52:00,35419,24.2,202,90,0.07,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.45,67.21,0.0,0.0
5189,2022-11-22 14:07:02,34524,24.5,216,88,0.0,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.48,67.24,0.0,0.0
5190,2022-11-22 14:22:05,33826,24.7,204,87,0.0,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.51,67.28,0.0,0.0
5191,2022-11-22 14:37:08,29427,24.7,101,87,0.0,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.55,67.31,0.0,0.0
5192,2022-11-22 14:52:11,30051,24.7,189,87,0.0,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.58,67.34,0.0,0.0
5193,2022-11-22 15:07:14,32537,24.8,146,87,0.0,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.61,67.37,0.0,0.0
5194,2022-11-22 15:22:16,35686,24.9,149,87,0.0,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.64,67.4,0.0,0.0
5195,2022-11-22 15:37:23,36196,24.7,78,87,0.0,43.0,0.0,0.197,18.6,24.1,7.95,0.0,67.67,67.43,0.0,0.0
5196,2022-11-22 15:52:26,35834,24.0,159,90,2.47,45.47,0.0,0.197,18.6,24.1,7.95,0.0,67.7,67.46,0.0,0.0
5197,2022-11-22 16:07:29,28462,24.0,124,91,3.0,46.0,0.0,0.197,18.6,24.1,7.95,0.0,67.73,67.49,0.0,0.0
5198,2022-11-22 16:22:32,34458,24.0,135,91,3.0,46.0,0.0,0.197,18.6,24.1,7.95,0.0,67.76,67.52,0.0,0.0
5199,2022-11-22 16:37:35,33690,24.2,68,90,3.0,46.0,0.0,0.197,18.6,24.1,7.95,0.0,67.79,67.55,0.0,0.0
5200,2022-11-22 16:52:38,35700,24.1,61,90,0.53,46.0,0.0,0.197,18.6,24.1,7.95,0.0,67.81,67.58,0.0,0.0
5201,2022-11-22 17:07:41,36587,24.1,58,90,0.07,46.07,0.0,0.197,18.6,24.1,7.95,0.0,67.84,67.6,0.0,0.0
5202,2022-11-22 17:22:49,34314,23.9,71,91,0.2,46.2,0.0,0.197,18.6,24.1,7.95,0.0,67.87,67.63,0.0,0.0
5203,2022-11-22 17:32:45,33645,23.8,64,92,0.2,46.2,0.0,0.197,18.6,24.1,7.95,0.0,67.89,67.66,0.0,0.0
5204,2022-11-22 17:47:47,36022,23.8,80,92,0.2,46.2,0.0,0.197,18.6,24.1,7.95,0.0,67.92,67.68,0.0,0.0
5205,2022-11-22 18:02:49,35634,23.9,118,92,0.2,46.2,0.0,0.197,18.6,24.1,7.95,0.0,67.94,67.71,0.0,0.0
5206,2022-11-22 18:17:52,37054,24.2,267,92,0.07,46.33,0.0,0.197,18.6,24.1,7.95,0.0,67.97,67.74,0.0,0.0
5207,2022-11-22 18:32:54,39303,24.5,299,90,0.2,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.01,67.77,0.0,0.0
5208,2022-11-22 18:47:57,34503,24.6,319,90,0.2,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.05,67.81,0.0,0.0
5209,2022-11-22 19:03:00,38004,24.8,310,89,0.2,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.08,67.85,0.0,0.0
5210,2022-11-22 19:18:03,36414,25.2,352,87,0.13,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.12,67.88,0.0,0.0
5211,2022-11-22 19:33:05,37404,25.1,243,87,0.0,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.16,67.92,0.0,0.0
5212,2022-11-22 19:48:08,29505,25.2,176,86,0.0,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.19,67.96,0.0,0.0
5213,2022-11-22 20:03:15,37723,25.0,135,86,0.0,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.22,67.99,0.0,0.0
5214,2022-11-22 20:18:18,34513,24.7,105,88,0.0,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.25,68.02,0.0,0.0
5215,2022-11-22 20:33:21,34747,24.5,55,88,0.0,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.28,68.04,0.0,0.0
5216,2022-11-22 20:48:24,34991,24.2,53,89,0.0,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.3,68.07,0.0,0.0
5217,2022-11-22 21:03:27,35049,23.8,38,89,0.0,46.4,0.0,0.197,18.6,24.1,7.95,0.0,68.33,68.09,0.0,0.0
